Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,1.08,1.08,1.065,1.065,1.051988,50380.0
2017-05-04,1.065,1.075,1.065,1.075,1.061866,70000.0
2017-05-05,1.075,1.09,1.07,1.085,1.0717430000000001,84350.0
2017-05-08,1.085,1.09,1.08,1.09,1.076682,101750.0
2017-05-09,1.1,1.15,1.1,1.15,1.1359489999999999,17000.0
2017-05-10,1.14,1.15,1.14,1.14,1.1260709999999998,56471.0
2017-05-11,1.14,1.14,1.11,1.14,1.1260709999999998,71609.0
2017-05-12,1.11,1.14,1.11,1.14,1.1260709999999998,34028.0
2017-05-15,1.125,1.125,1.11,1.11,1.096438,51785.0
2017-05-16,1.11,1.11,1.09,1.09,1.076682,94230.0
2017-05-17,1.09,1.13,1.09,1.13,1.1161940000000001,7661.0
2017-05-18,1.1,1.1,1.095,1.095,1.081621,56500.0
2017-05-19,1.11,1.11,1.11,1.11,1.096438,3843.0
2017-05-22,1.12,1.14,1.12,1.14,1.1260709999999998,97236.0
2017-05-23,1.14,1.14,1.13,1.13,1.1161940000000001,15535.0
2017-05-24,1.13,1.14,1.13,1.14,1.1260709999999998,59100.0
2017-05-25,1.13,1.14,1.13,1.14,1.1260709999999998,47300.0
2017-05-26,1.14,1.14,1.14,1.14,1.1260709999999998,16566.0
2017-05-29,1.14,1.14,1.14,1.14,1.1260709999999998,33849.0
2017-05-30,1.13,1.14,1.13,1.14,1.1260709999999998,26584.0
2017-05-31,1.0851,1.0851,1.0851,1.0851,1.071842,0.0
2017-06-01,1.135,1.135,1.135,1.135,1.121132,0.0
2017-06-02,1.13,1.14,1.13,1.14,1.1260709999999998,50000.0
2017-06-05,1.14,1.14,1.12,1.12,1.106316,40185.0
2017-06-06,1.13,1.13,1.13,1.13,1.1161940000000001,25000.0
2017-06-07,1.13,1.13,1.13,1.13,1.1161940000000001,1500.0
2017-06-08,1.14,1.14,1.12,1.14,1.1260709999999998,206586.0
2017-06-09,1.135,1.14,1.135,1.14,1.1260709999999998,6378.0
2017-06-13,1.14,1.14,1.13,1.14,1.1260709999999998,159417.0
2017-06-14,1.13,1.145,1.13,1.145,1.13101,238850.0
2017-06-15,1.14,1.14,1.13,1.14,1.1260709999999998,22250.0
2017-06-16,1.14,1.16,1.14,1.155,1.140888,272033.0
2017-06-19,1.14,1.14,1.125,1.13,1.1161940000000001,44109.0
2017-06-20,1.125,1.125,1.105,1.12,1.106316,21734.0
2017-06-21,1.12,1.13,1.12,1.12,1.106316,260800.0
2017-06-22,1.12,1.12,1.12,1.12,1.106316,83432.0
2017-06-23,1.125,1.125,1.125,1.125,1.1112549999999999,8489.0
2017-06-26,1.115,1.125,1.115,1.125,1.1112549999999999,21682.0
2017-06-27,1.115,1.125,1.115,1.125,1.1112549999999999,35712.0
2017-06-28,1.125,1.125,1.125,1.125,1.1112549999999999,475.0
2017-06-29,1.12,1.12,1.1,1.1,1.08656,101400.0
2017-06-30,1.0536,1.0536,1.0536,1.0536,1.040727,0.0
2017-07-03,1.11,1.11,1.1,1.1,1.08656,9525.0
2017-07-04,1.125,1.13,1.125,1.13,1.1161940000000001,75496.0
2017-07-05,1.125,1.135,1.125,1.135,1.121132,9918.0
2017-07-06,1.15,1.16,1.15,1.16,1.1458270000000002,15214.0
2017-07-07,1.15,1.15,1.15,1.15,1.1359489999999999,32037.0
2017-07-10,1.16,1.16,1.155,1.16,1.1458270000000002,33432.0
2017-07-11,1.16,1.16,1.16,1.16,1.1458270000000002,18000.0
2017-07-12,1.15,1.15,1.12,1.12,1.106316,193226.0
2017-07-13,1.115,1.135,1.115,1.13,1.1161940000000001,79670.0
2017-07-14,1.13,1.13,1.12,1.12,1.106316,58800.0
2017-07-17,1.12,1.13,1.12,1.13,1.1161940000000001,17238.0
2017-07-18,1.13,1.13,1.12,1.12,1.106316,45213.0
2017-07-19,1.12,1.12,1.12,1.12,1.106316,3468.0
2017-07-20,1.13,1.13,1.13,1.13,1.1161940000000001,29850.0
2017-07-21,1.13,1.13,1.13,1.13,1.1161940000000001,0.0
2017-07-24,1.12,1.125,1.115,1.125,1.1112549999999999,37800.0
2017-07-25,1.12,1.12,1.11,1.11,1.096438,9000.0
2017-07-26,1.12,1.125,1.12,1.125,1.1112549999999999,35399.0
2017-07-27,1.125,1.13,1.125,1.13,1.1161940000000001,40970.0
2017-07-28,1.12,1.12,1.115,1.115,1.101377,30000.0
2017-07-31,1.0405,1.0405,1.0405,1.0405,1.027787,0.0
2017-08-01,1.125,1.125,1.125,1.125,1.1112549999999999,3700.0
2017-08-02,1.13,1.13,1.125,1.125,1.1112549999999999,32855.0
2017-08-03,1.125,1.13,1.12,1.12,1.106316,43537.0
2017-08-04,1.13,1.13,1.1,1.1,1.08656,81494.0
2017-08-07,1.11,1.11,1.11,1.11,1.096438,22519.0
2017-08-08,1.11,1.125,1.11,1.125,1.1112549999999999,46497.0
2017-08-09,1.1,1.11,1.095,1.11,1.096438,36607.0
2017-08-10,1.11,1.12,1.11,1.12,1.106316,23030.0
2017-08-11,1.12,1.12,1.12,1.12,1.106316,0.0
2017-08-14,1.12,1.12,1.12,1.12,1.106316,15000.0
2017-08-15,1.1,1.12,1.1,1.12,1.106316,23000.0
2017-08-16,1.11,1.11,1.09,1.11,1.096438,25837.0
2017-08-17,1.11,1.11,1.075,1.095,1.081621,10128.0
2017-08-18,1.1,1.1,1.1,1.1,1.08656,21175.0
2017-08-21,1.1,1.1,1.1,1.1,1.08656,9576.0
2017-08-22,1.1,1.1,1.1,1.1,1.08656,0.0
2017-08-23,1.105,1.105,1.1,1.1,1.08656,12749.0
2017-08-24,1.085,1.085,1.085,1.085,1.0717430000000001,32384.0
2017-08-25,1.075,1.075,1.07,1.075,1.061866,15606.0
2017-08-28,1.07,1.07,1.07,1.07,1.056927,2500.0
2017-08-29,1.08,1.08,1.08,1.08,1.066805,26022.0
2017-08-30,1.085,1.11,1.08,1.11,1.096438,179859.0
2017-08-31,1.0387,1.0387,1.0387,1.0387,1.026009,0.0
2017-09-01,1.12,1.12,1.1,1.1,1.08656,16270.0
2017-09-04,1.1,1.11,1.1,1.11,1.096438,40992.0
2017-09-05,1.11,1.11,1.11,1.11,1.096438,36036.0
2017-09-06,1.11,1.11,1.11,1.11,1.096438,9009.0
2017-09-07,1.1,1.1,1.09,1.09,1.076682,4217.0
2017-09-08,1.095,1.095,1.09,1.09,1.076682,40909.0
2017-09-11,1.09,1.09,1.06,1.06,1.047049,37545.0
2017-09-12,1.06,1.06,1.06,1.06,1.047049,0.0
2017-09-13,1.07,1.07,1.07,1.07,1.056927,10000.0
2017-09-14,1.07,1.07,1.07,1.07,1.056927,0.0
